10000015,10000047,31.4585
10000015,10000048,33.6409
10000015,10000049,13.6196
10000015,10000050,13.8418
10000015,10000051,15.7108
10000015,10000052,17.3847
10000015,10000053,17.1029
10000015,10000054,19.1222
10000015,10000055,19.3168
10000015,10000056,18.0561
10000015,10000057,16.1538
10000015,10000058,16.1642
10000015,10000059,15.1292
10000015,10000060,15.8794
10000015,10000061,13.0245
10000015,10000062,11.5146
10000015,10000063,12.7676
10000015,10000064,16.9866
10000015,10000065,20.8379
10000015,10000066,19.2233
10000015,10000067,20.3336
10000015,10000068,21.8661
10000015,10000069,18.9683
10000015,10000070,23.4285
10000015,10000071,24.9117
10000015,10000072,17.982
10000015,10000073,17.5522
10000015,10000074,18.3495
10000015,10000075,19.9608
10000015,10000076,20.1962
10000015,10000077,20.8232
10000015,10000078,21.9633
10000015,10000079,23.5248
10000015,10000080,24.3784
10000015,10000081,23.9964
10000015,10000082,25.1823
10000015,10000083,22.3671
10000015,10000084,21.3637
10000015,10000085,21.3747
10000015,10000086,11.9195
10000015,10000087,26.9788
10000015,10000088,16.4852
10000015,10000089,16.2356
10000015,10000090,17.6554
10000015,10000091,21.7593
10000015,10000092,17.6497
10000015,10000093,21.4959
10000015,10000094,19.9625
10000015,10000095,17.8982
10000015,10000096,17.9574
10000015,10000097,16.5433
10000015,10000098,18.205
10000015,10000099,15.187
10000015,10000100,17.0251
10000015,10000101,16.4931
10000015,10000102,18.2837
10000015,10000103,17.4037
10000015,10000104,17.2863
10000015,10000105,15.5581
10000015,10000106,14.6682
10000015,10000107,13.1092
10000015,10000108,11.5295
10000015,10000109,12.0144
10000015,10000110,19.3469
10000015,10000111,19.1834
10000015,10000112,18.3675
10000015,10000113,20.2554
10000015,10000114,32.4491
10000015,10000115,28.3956
10000015,10000116,34.106
10000015,10000117,30.6898
10000015,10000118,28.7655
10000015,10000119,25.288
10000015,10000120,17.0698
10000015,10000121,34.5864
10000015,10000122,30.4138
10000015,10000123,29.0455
10000015,10000124,31.1751
10000015,10000125,22.7497
10000015,10000126,10.4711
10000015,10000127,20.1521
10000015,10000128,20.4889
10000015,10000129,29.3724
10000015,10000130,30.6299
10000015,10000131,23.8129
10000015,10000132,23.4425
10000015,10000133,22.7847
10000015,10000134,22.126
10000015,10000135,29.633
10000015,10000136,28.7579
10000015,10000137,25.8828
10000015,10000138,30.6939
10000015,10000139,25.4352
10000015,10000140,30.1739
10000015,10000141,26.6705
10000015,10000142,24.4948
10000015,10000143,24.587
10000015,10000144,25.0845
10000015,10000145,24.5372
10000015,10000146,29.7918
10000015,10000147,22.2971
10000015,10000148,25.9343
10000015,10000149,16.9866
10000015,10000150,14.8003
10000015,10000151,18.7898
10000015,10000152,14.4178
10000015,10000153,26.0087
10000015,10000154,25.4705
10000015,10000155,21.8467
10000015,10000156,18.0638
10000015,10000157,21.4024
10000015,10000158,24.9335
10000015,10000159,16.1032
10000015,10000160,26.2724
10000015,10000161,25.2466
10000015,10000162,24.0887
10000015,10000163,27.4696
10000015,10000164,17.9812
10000015,10000165,17.7101
10000015,10000166,33.0498
10000015,10000167,27.9213
10000015,10000168,37.7202
10000015,10000169,30.7043
10000015,10000170,28.1267
10000015,10000171,29.222
10000015,10000172,29.2521
10000015,10000173,30.1331
10000015,10000174,32.3798
10000015,10000175,32.5466
10000015,10000176,32.7143
10000015,10000177,34.4751
10000015,10000178,27.6029
10000016,10000000,23.8798
10000016,10000001,16.1241
10000016,10000002,16.4111
10000016,10000003,27.4345
10000016,10000004,28.8277
10000016,10000005,19.1692
10000016,10000006,13.3217
10000016,10000007,9.14206
10000016,10000008,11.3058
10000016,10000009,9.76385
10000016,10000010,10.2879
10000016,10000011,10.6155
10000016,10000012,6.80982
10000016,10000013,7.31732
10000016,10000014,10.2055
10000016,10000015,6.89848
10000016,10000017,9.2603
10000016,10000018,6.96485
10000016,10000019,14.981
10000016,10000020,13.0705
10000016,10000021,10.5177
10000016,10000022,10.7516
10000016,10000023,8.54164
10000016,10000024,11.6098
10000016,10000025,8.61495
10000016,10000026,16.0013
10000016,10000027,15.9792
10000016,10000028,11.4862
10000016,10000029,17.375
10000016,10000030,17.72
10000016,10000031,15.8439
10000016,10000032,14.2393
10000016,10000033,11.0489
10000016,10000034,10.7286
10000016,10000035,24.3241
10000016,10000036,25.2749
10000016,10000037,24.9015
10000016,10000038,16.9283
10000016,10000039,18.0753
10000016,10000040,24.3091
10000016,10000041,20.1957
10000016,10000042,19.6691
10000016,10000043,27.9756
10000016,10000044,26.4616
10000016,10000045,25.5363
10000016,10000046,27.9321
10000016,10000047,25.7657
10000016,10000048,27.9481
10000016,10000049,11.7315
10000016,10000050,10.5297
10000016,10000051,12.2238
10000016,10000052,14.5574
10000016,10000053,15.4534
10000016,10000054,17.4227
10000016,10000055,15.8298
10000016,10000056,14.5691
10000016,10000057,12.6668
10000016,10000058,11.1224
10000016,10000059,11.3222
10000016,10000060,12.5924
10000016,10000061,10.4623
10000016,10000062,10.7508
10000016,10000063,12.2517
10000016,10000064,12.1207
10000016,10000065,17.9119
10000016,10000066,14.9109
10000016,10000067,16.0198
10000016,10000068,16.1733
10000016,10000069,13.2755
10000016,10000070,17.7357
10000016,10000071,19.2189
10000016,10000072,12.3475
10000016,10000073,14.2652
10000016,10000074,13.3906
10000016,10000075,14.268
10000016,10000076,14.5034
10000016,10000077,20.2406
10000016,10000078,21.4216
10000016,10000079,20.0378
10000016,10000080,19.6015
10000016,10000081,18.8503
10000016,10000082,19.4895
10000016,10000083,18.8801
10000016,10000084,17.9695
10000016,10000085,15.6819
10000016,10000086,15.2351
10000016,10000087,26.6713
10000016,10000088,19.8009
10000016,10000089,17.3403
10000016,10000090,18.76
10000016,10000091,22.864
10000016,10000092,20.9653
10000016,10000093,15.8031
10000016,10000094,14.2697
10000016,10000095,12.2054
10000016,10000096,12.2646
10000016,10000097,10.8505
10000016,10000098,12.5122
10000016,10000099,9.49417
10000016,10000100,11.3323
10000016,10000101,10.8002
10000016,10000102,12.5909
10000016,10000103,18.5084
10000016,10000104,18.591
10000016,10000105,16.1972
10000016,10000106,15.9729
10000016,10000107,15.7837
10000016,10000108,13.8118
10000016,10000109,12.1377
10000016,10000110,20.6516
10000016,10000111,20.4881
10000016,10000112,18.5914
10000016,10000113,14.5625
10000016,10000114,26.7563
10000016,10000115,22.7028
10000016,10000116,28.4132
10000016,10000117,24.997
10000016,10000118,23.0727
10000016,10000119,19.5952
10000016,10000120,11.377
10000016,10000121,28.8935
10000016,10000122,24.721
10000016,10000123,23.3527
10000016,10000124,25.4823
10000016,10000125,17.0568
10000016,10000126,6.74461
10000016,10000127,14.4593
10000016,10000128,14.7961
10000016,10000129,23.6796
10000016,10000130,24.937
10000016,10000131,18.1201
10000016,10000132,17.7496
10000016,10000133,17.0918
10000016,10000134,16.4332
10000016,10000135,23.9402
10000016,10000136,23.065
10000016,10000137,20.19
10000016,10000138,25.0011
10000016,10000139,19.7424
10000016,10000140,24.4811
10000016,10000141,20.9777
10000016,10000142,18.8019
10000016,10000143,18.8941
10000016,10000144,19.3917
10000016,10000145,18.8443
10000016,10000146,24.099
10000016,10000147,16.6043
10000016,10000148,20.2415
10000016,10000149,20.3022
10000016,10000150,18.1159
10000016,10000151,21.8928
10000016,10000152,17.7335
10000016,10000153,20.3159
10000016,10000154,22.3214
10000016,10000155,25.1623
10000016,10000156,21.3794
10000016,10000157,24.718
10000016,10000158,28.2491
10000016,10000159,19.4188
10000016,10000160,28.7436
10000016,10000161,26.5513
10000016,10000162,27.4043
10000016,10000163,30.7852
10000016,10000164,21.2968
10000016,10000165,21.0257
10000016,10000166,35.0211
10000016,10000167,31.237
10000016,10000168,36.1269
10000016,10000169,28.9201
10000016,10000170,22.4339
10000016,10000171,26.2729
10000016,10000172,24.4752
10000016,10000173,24.4403
10000016,10000174,27.6029
10000016,10000175,27.7697
10000016,10000176,29.3391
10000016,10000177,29.9156
10000016,10000178,21.9101
10000017,10000000,28.4732
10000017,10000001,15.9912
10000017,10000002,11.8848
10000017,10000003,22.7949
10000017,10000004,24.1881
10000017,10000005,19.0363
10000017,10000006,7.02305
10000017,10000007,6.5753
10000017,10000008,3.93201
10000017,10000009,8.10093
10000017,10000010,9.18894
10000017,10000011,9.96758
10000017,10000012,13.1673
10000017,10000013,10.628
10000017,10000014,16.5232
10000017,10000015,18.0485
10000017,10000016,12.3232
10000017,10000018,8.25774
10000017,10000019,8.39858
10000017,10000020,4.78478
10000017,10000021,7.99161
10000017,10000022,19.5421
10000017,10000023,19.6917
10000017,10000024,6.1313
10000017,10000025,16.843
10000017,10000026,26.0079
10000017,10000027,27.1292
10000017,10000028,22.6363
10000017,10000029,25.5638
10000017,10000030,22.5408
10000017,10000031,21.7098
10000017,10000032,23.6023
10000017,10000033,22.1989
10000017,10000034,21.8787
10000017,10000035,19.6845
10000017,10000036,20.6353
10000017,10000037,20.2619
10000017,10000038,12.0539
10000017,10000039,13.4358
10000017,10000040,19.6695
10000017,10000041,14.0284
10000017,10000042,13.8849
10000017,10000043,23.336
10000017,10000044,21.8221
10000017,10000045,20.8967
10000017,10000046,23.2926
10000017,10000047,21.1261
10000017,10000048,23.3085
10000017,10000049,16.5523
10000017,10000050,15.3506
10000017,10000051,17.0446
10000017,10000052,19.3782
10000017,10000053,20.2742
10000017,10000054,22.2435
10000017,10000055,20.6506
10000017,10000056,19.3899
10000017,10000057,17.4876
10000017,10000058,16.0224
10000017,10000059,16.143
10000017,10000060,17.2185
10000017,10000061,15.2831
10000017,10000062,15.5716
10000017,10000063,17.0725
10000017,10000064,13.0257
10000017,10000065,22.7327
10000017,10000066,19.5043
10000017,10000067,20.6132
10000017,10000068,16.4897
10000017,10000069,17.5485
10000017,10000070,22.0088
10000017,10000071,20.6035
10000017,10000072,16.9461
10000017,10000073,19.086
10000017,10000074,17.9839
10000017,10000075,17.3476
10000017,10000076,15.0262
10000017,10000077,25.0614
10000017,10000078,26.2425
10000017,10000079,24.8586
10000017,10000080,24.1949
10000017,10000081,22.6491
10000017,10000082,20.8741
10000017,10000083,23.7009
10000017,10000084,22.5629
10000017,10000085,10.5415
10000017,10000086,25.3917
10000017,10000087,31.2647
10000017,10000088,25.4151
10000017,10000089,22.1611
10000017,10000090,23.5809
10000017,10000091,27.6848
10000017,10000092,27.7214
10000017,10000093,10.8765
10000017,10000094,8.92928
10000017,10000095,8.28196
10000017,10000096,10.2337
10000017,10000097,8.52753
10000017,10000098,13.6243
10000017,10000099,13.9386
10000017,10000100,13.4569
10000017,10000101,15.3989
10000017,10000102,12.9974
10000017,10000103,23.3292
10000017,10000104,23.4118
10000017,10000105,21.018
10000017,10000106,20.7937
10000017,10000107,20.6045
10000017,10000108,23.0743
10000017,10000109,20.3657
10000017,10000110,25.4724
10000017,10000111,25.3089
10000017,10000112,23.4122
10000017,10000113,6.27684
10000017,10000114,22.1167
10000017,10000115,18.0632
10000017,10000116,23.7736
10000017,10000117,18.8297
10000017,10000118,16.9054
10000017,10000119,13.1358
10000017,10000120,6.33451
10000017,10000121,24.254
10000017,10000122,18.2616
10000017,10000123,16.8934
10000017,10000124,19.023
10000017,10000125,10.5475
10000017,10000126,16.179
10000017,10000127,10.358
10000017,10000128,6.51037
10000017,10000129,19.04
10000017,10000130,18.9231
10000017,10000131,11.3946
10000017,10000132,13.4411
10000017,10000133,12.7833
10000017,10000134,11.4569
10000017,10000135,17.9435
10000017,10000136,17.6975
10000017,10000137,15.8815
10000017,10000138,20.0085
10000017,10000139,14.7498
10000017,10000140,19.6884
10000017,10000141,15.9851
10000017,10000142,15.0006
10000017,10000143,13.9015
10000017,10000144,15.0832
10000017,10000145,14.5358
10000017,10000146,17.3735
10000017,10000147,11.8117
10000017,10000148,14.9398
10000017,10000149,29.7188
10000017,10000150,28.2725
10000017,10000151,26.7136
10000017,10000152,25.0446
10000017,10000153,23.4273
10000017,10000154,26.9148
10000017,10000155,31.9184
10000017,10000156,27.9589
10000017,10000157,31.4741
10000017,10000158,34.0809
10000017,10000159,26.1749
10000017,10000160,33.337
10000017,10000161,31.3721
10000017,10000162,34.1604
10000017,10000163,37.5414
10000017,10000164,28.0529
10000017,10000165,27.7818
10000017,10000166,39.6145
10000017,10000167,37.6253
10000017,10000168,39.4684
10000017,10000169,33.5135
10000017,10000170,25.3968
10000017,10000171,30.8663
10000017,10000172,29.0686
10000017,10000173,27.4032
10000017,10000174,30.9523
10000017,10000175,31.8195
10000017,10000176,32.3019
10000017,10000177,32.8785
10000017,10000178,24.8729
10000018,10000000,26.7406
10000018,10000001,17.7782
10000018,10000002,14.8374
10000018,10000003,24.7635
10000018,10000004,26.1567
10000018,10000005,20.8233
10000018,10000006,10.4476
10000018,10000007,6.26792
10000018,10000008,7.52314
10000018,10000009,6.88971
10000018,10000010,7.41372
10000018,10000011,8.02554
10000018,10000012,8.52206
10000018,10000013,5.15913
10000018,10000014,12.468
10000018,10000015,12.6226
10000018,10000016,6.89727
10000018,10000017,4.56574
10000018,10000019,11.9897
10000018,10000020,8.37591
10000018,10000021,5.82103
10000018,10000022,14.1162
10000018,10000023,14.2657
10000018,10000024,8.73561
10000018,10000025,11.417
10000018,10000026,21.7254
10000018,10000027,21.7033
10000018,10000028,17.2104
10000018,10000029,23.0991
10000018,10000030,20.5807
10000018,10000031,19.7497
10000018,10000032,19.9634
10000018,10000033,16.773
10000018,10000034,16.4527
10000018,10000035,21.6531
10000018,10000036,22.6039
10000018,10000037,22.2305
10000018,10000038,15.4784
10000018,10000039,15.4043
10000018,10000040,21.6381
10000018,10000041,15.997
10000018,10000042,15.8497
10000018,10000043,25.3046
10000018,10000044,23.7906
10000018,10000045,22.8653
10000018,10000046,25.2611
10000018,10000047,23.0947
10000018,10000048,25.2771
10000018,10000049,14.5923
10000018,10000050,13.3905
10000018,10000051,15.0846
10000018,10000052,17.4181
10000018,10000053,18.3142
10000018,10000054,20.2834
10000018,10000055,18.6905
10000018,10000056,17.4298
10000018,10000057,15.5275
10000018,10000058,13.9832
10000018,10000059,14.183
10000018,10000060,15.4532
10000018,10000061,13.323
10000018,10000062,13.6116
10000018,10000063,15.1125
10000018,10000064,11.2505
10000018,10000065,20.7727
10000018,10000066,17.7717
10000018,10000067,18.8806
10000018,10000068,17.421
10000018,10000069,16.1362
10000018,10000070,20.5965
10000018,10000071,20.4666
10000018,10000072,15.2082
10000018,10000073,17.1259
10000018,10000074,16.2513
10000018,10000075,16.0768
10000018,10000076,15.7511
10000018,10000077,23.1014
10000018,10000078,24.2824
10000018,10000079,22.8986
10000018,10000080,22.4622
10000018,10000081,21.7111
10000018,10000082,20.7372
10000018,10000083,21.7409
10000018,10000084,20.8303
10000018,10000085,12.8077
10000018,10000086,20.9592
10000018,10000087,29.532
10000018,10000088,23.455
10000018,10000089,20.201
10000018,10000090,21.6208
10000018,10000091,25.7247
10000018,10000092,25.7613
10000018,10000093,12.929
10000018,10000094,11.3956
10000018,10000095,9.33128
10000018,10000096,9.39046
10000018,10000097,7.97637
10000018,10000098,14.1663
10000018,10000099,12.2942
10000018,10000100,11.6817
10000018,10000101,13.661
10000018,10000102,12.8468
10000018,10000103,21.3691
10000018,10000104,21.4517
10000018,10000105,19.058
10000018,10000106,18.8337
10000018,10000107,18.6444
10000018,10000108,18.3377
10000018,10000109,14.9398
10000018,10000110,23.5123
10000018,10000111,23.3489
10000018,10000112,21.4522
10000018,10000113,9.86797
10000018,10000114,24.0853
10000018,10000115,20.0318
10000018,10000116,25.7422
10000018,10000117,20.7983
10000018,10000118,18.874
10000018,10000119,15.1006
10000018,10000120,6.88239
10000018,10000121,26.2225
10000018,10000122,20.2264
10000018,10000123,18.8581
10000018,10000124,20.9878
10000018,10000125,12.5623
10000018,10000126,10.7531
10000018,10000127,9.96469
10000018,10000128,10.1015
10000018,10000129,21.0086
10000018,10000130,20.4425
10000018,10000131,13.6256
10000018,10000132,13.2551
10000018,10000133,12.5973
10000018,10000134,11.9386
10000018,10000135,19.4456
10000018,10000136,18.5705
10000018,10000137,15.6955
10000018,10000138,20.5066
10000018,10000139,15.2479
10000018,10000140,19.9865
10000018,10000141,16.4831
10000018,10000142,14.3074
10000018,10000143,14.3996
10000018,10000144,14.8972
10000018,10000145,14.3498
10000018,10000146,19.6044
10000018,10000147,12.1097
10000018,10000148,15.7469
10000018,10000149,26.0263
10000018,10000150,23.84
10000018,10000151,24.7535
10000018,10000152,23.0845
10000018,10000153,23.1767
10000018,10000154,25.1822
10000018,10000155,29.9584
10000018,10000156,25.9988
10000018,10000157,29.5141
10000018,10000158,32.1209
10000018,10000159,24.2149
10000018,10000160,31.6044
10000018,10000161,29.4121
10000018,10000162,32.2003
10000018,10000163,35.5813
10000018,10000164,26.0928
10000018,10000165,25.8218
10000018,10000166,37.8819
10000018,10000167,35.8927
10000018,10000168,38.9876
10000018,10000169,31.7809
10000018,10000170,25.2599
10000018,10000171,29.1337
10000018,10000172,27.336
10000018,10000173,27.2662
10000018,10000174,30.4637
10000018,10000175,30.6305
10000018,10000176,32.165
10000018,10000177,32.7416
10000018,10000178,24.736
10000019,10000000,27.162
10000019,10000001,12.3133
10000019,10000002,7.79432
10000019,10000003,18.8776
10000019,10000004,20.2708
10000019,10000005,15.3581
10000019,10000006,5.6196
10000019,10000007,9.06961
10000019,10000008,6.51246
10000019,10000009,9.84283
10000019,10000010,11.6293
10000019,10000011,12.9896
10000019,10000012,15.6571
10000019,10000013,13.9693
10000019,10000014,19.013
10000019,10000015,21.3898
10000019,10000016,15.6645
10000019,10000017,10.804
10000019,10000018,12.2863
10000019,10000020,5.73811
10000019,10000021,12.0719
10000019,10000022,22.0909
10000019,10000023,23.033
10000019,10000024,8.07319
10000019,10000025,19.4838
10000019,10000026,27.5053
10000019,10000027,30.4705
10000019,10000028,25.9776
10000019,10000029,25.352
10000019,10000030,22.329
10000019,10000031,23.2071
10000019,10000032,25.0996
10000019,10000033,25.5402
10000019,10000034,25.2199
10000019,10000035,15.7672
10000019,10000036,16.718
10000019,10000037,16.3446
10000019,10000038,7.33233
10000019,10000039,9.51845
10000019,10000040,15.7522
10000019,10000041,10.1143
10000019,10000042,10.0831
10000019,10000043,19.4187
10000019,10000044,17.9047
10000019,10000045,16.9794
10000019,10000046,19.3752
10000019,10000047,17.2088
10000019,10000048,19.3912
10000019,10000049,17.9163
10000019,10000050,16.7146
10000019,10000051,17.9961
10000019,10000052,19.1664
10000019,10000053,20.0624
10000019,10000054,22.0317
10000019,10000055,20.4388
10000019,10000056,19.1781
10000019,10000057,17.2758
10000019,10000058,16.0732
10000019,10000059,15.2688
10000019,10000060,16.2603
10000019,10000061,16.7804
10000019,10000062,18.0614
10000019,10000063,18.5699
10000019,10000064,14.2846
10000019,10000065,22.5209
10000019,10000066,18.7461
10000019,10000067,19.8549
10000019,10000068,13.2732
10000019,10000069,16.106
10000019,10000070,20.1336
10000019,10000071,18.1676
10000019,10000072,15.9878
10000019,10000073,18.2814
10000019,10000074,17.2257
10000019,10000075,15.6176
10000019,10000076,11.8097
10000019,10000077,24.8496
10000019,10000078,26.0307
10000019,10000079,24.0225
10000019,10000080,23.4366
10000019,10000081,20.2131
10000019,10000082,18.4382
10000019,10000083,23.4891
10000019,10000084,21.8047
10000019,10000085,6.7557
10000019,10000086,26.8814
10000019,10000087,30.0368
10000019,10000088,25.2033
10000019,10000089,21.9493
10000019,10000090,23.3691
10000019,10000091,27.473
10000019,10000092,27.5096
10000019,10000093,7.85997
10000019,10000094,6.22328
10000019,10000095,8.81782
10000019,10000096,11.0923
10000019,10000097,9.67854
10000019,10000098,9.56204
10000019,10000099,13.1975
10000019,10000100,13.2513
10000019,10000101,14.4406
10000019,10000102,11.8526
10000019,10000103,23.1174
10000019,10000104,23.2
10000019,10000105,20.8062
10000019,10000106,20.5819
10000019,10000107,20.3927
10000019,10000108,24.5717
10000019,10000109,22.4533
10000019,10000110,25.2606
10000019,10000111,25.0971
10000019,10000112,23.2004
10000019,10000113,8.42669
10000019,10000114,18.1994
10000019,10000115,14.1459
10000019,10000116,19.8563
10000019,10000117,14.9157
10000019,10000118,12.9913
10000019,10000119,9.3341
10000019,10000120,10.4148
10000019,10000121,20.3366
10000019,10000122,14.4599
10000019,10000123,13.0916
10000019,10000124,15.2212
10000019,10000125,12.0921
10000019,10000126,19.5203
10000019,10000127,11.6093
10000019,10000128,5.76877
10000019,10000129,15.1227
10000019,10000130,15.1213
10000019,10000131,12.9392
10000019,10000132,14.6924
10000019,10000133,14.0346
10000019,10000134,13.0015
10000019,10000135,14.1418
10000019,10000136,19.2421
10000019,10000137,17.1328
10000019,10000138,21.5531
10000019,10000139,16.2944
10000019,10000140,21.233
10000019,10000141,17.5297
10000019,10000142,18.0753
10000019,10000143,15.4461
10000019,10000144,16.3344
10000019,10000145,15.7871
10000019,10000146,16.345
10000019,10000147,13.3563
10000019,10000148,16.4844
10000019,10000149,29.507
10000019,10000150,29.4728
10000019,10000151,26.5018
10000019,10000152,24.8328
10000019,10000153,20.9914
10000019,10000154,25.9246
10000019,10000155,31.7066
10000019,10000156,27.7471
10000019,10000157,31.2623
10000019,10000158,33.8691
10000019,10000159,25.9632
10000019,10000160,32.3751
10000019,10000161,30.7457
10000019,10000162,33.9486
10000019,10000163,37.3296
10000019,10000164,27.8411
10000019,10000165,27.57
10000019,10000166,37.982
10000019,10000167,36.6634
10000019,10000168,37.0324
10000019,10000169,31.881
10000019,10000170,22.9608
10000019,10000171,29.9044
10000019,10000172,27.6361
10000019,10000173,24.9672
10000019,10000174,28.5163
10000019,10000175,29.3836
10000019,10000176,29.866
10000019,10000177,30.4425
10000019,10000178,22.437
10000020,10000000,28.8477
10000020,10000001,14.7385
10000020,10000002,10.2196
10000020,10000003,19.8749
10000020,10000004,21.2681
10000020,10000005,17.7833
10000020,10000006,6.59909
10000020,10000007,8.66537
10000020,10000008,4.88945
10000020,10000009,9.47772
10000020,10000010,11.2642
10000020,10000011,12.3528
10000020,10000012,15.292
10000020,10000013,12.8139
10000020,10000014,18.6479
10000020,10000015,20.2345
10000020,10000016,14.5091
10000020,10000017,8.28862
10000020,10000018,9.77975
10000020,10000019,7.11841
10000020,10000021,8.40368
10000020,10000022,21.7258
10000020,10000023,21.8776
10000020,10000024,7.70809
10000020,10000025,19.0289
10000020,10000026,27.3999
10000020,10000027,29.3152
10000020,10000028,24.8222
10000020,10000029,26.6847
10000020,10000030,23.6617
10000020,10000031,23.1018
10000020,10000032,24.9943
10000020,10000033,24.3849
10000020,10000034,24.0646
10000020,10000035,16.7645
10000020,10000036,17.7153
10000020,10000037,17.3419
10000020,10000038,9.20922
10000020,10000039,10.5158
10000020,10000040,16.7495
10000020,10000041,11.1084
10000020,10000042,11.0772
10000020,10000043,20.416
10000020,10000044,18.9021
10000020,10000045,17.9767
10000020,10000046,20.3726
10000020,10000047,18.2061
10000020,10000048,20.3885
10000020,10000049,18.1443
10000020,10000050,16.9426
10000020,10000051,18.6366
10000020,10000052,20.499
10000020,10000053,21.3951
10000020,10000054,23.3644
10000020,10000055,21.7715
10000020,10000056,20.5108
10000020,10000057,18.6085
10000020,10000058,17.588
10000020,10000059,16.6014
10000020,10000060,17.593
10000020,10000061,16.6751
10000020,10000062,17.6963
10000020,10000063,18.4645
10000020,10000064,13.9195
10000020,10000065,23.8536
10000020,10000066,19.8787
10000020,10000067,20.9876
10000020,10000068,16.0688
10000020,10000069,17.9229
10000020,10000070,22.3832
10000020,10000071,20.9632
10000020,10000072,17.3205
10000020,10000073,19.5765
10000020,10000074,18.3584
10000020,10000075,17.7221
10000020,10000076,14.6054
10000020,10000077,26.1823
10000020,10000078,27.3633
10000020,10000079,25.3589
10000020,10000080,24.5693
10000020,10000081,23.0088
10000020,10000082,21.2338
10000020,10000083,24.8218
10000020,10000084,22.9374
10000020,10000085,9.41231
10000020,10000086,26.7838
10000020,10000087,31.6391
10000020,10000088,26.536
10000020,10000089,23.2819
10000020,10000090,24.7017
10000020,10000091,28.8056
10000020,10000092,28.8423
10000020,10000093,10.6556
10000020,10000094,9.01891
10000020,10000095,8.65639
10000020,10000096,10.7272
10000020,10000097,9.31343
10000020,10000098,11.9873
10000020,10000099,14.313
10000020,10000100,13.9005
10000020,10000101,15.7733
10000020,10000102,13.3718
10000020,10000103,24.45
10000020,10000104,24.5326
10000020,10000105,22.1389
10000020,10000106,21.9146
10000020,10000107,21.7254
10000020,10000108,24.4664
10000020,10000109,22.348
10000020,10000110,26.5932
10000020,10000111,26.4298
10000020,10000112,24.5331
10000020,10000113,4.30336
10000020,10000114,19.1967
10000020,10000115,15.1432
10000020,10000116,20.8536
10000020,10000117,15.9097
10000020,10000118,13.9854
10000020,10000119,10.3282
10000020,10000120,6.94658
10000020,10000121,21.334
10000020,10000122,15.454
10000020,10000123,14.0857
10000020,10000124,16.2153
10000020,10000125,7.96877
10000020,10000126,18.365
10000020,10000127,7.77926
10000020,10000128,3.59037
10000020,10000129,16.12
10000020,10000130,16.1154
10000020,10000131,8.8159
10000020,10000132,10.8623
10000020,10000133,10.2046
10000020,10000134,8.87818
10000020,10000135,15.1358
10000020,10000136,15.1187
10000020,10000137,13.3027
10000020,10000138,17.4297
10000020,10000139,12.1711
10000020,10000140,17.1097
10000020,10000141,13.4063
10000020,10000142,14.0109
10000020,10000143,11.3228
10000020,10000144,12.5044
10000020,10000145,11.9571
10000020,10000146,14.7948
10000020,10000147,9.23294
10000020,10000148,12.3611
10000020,10000149,30.8397
10000020,10000150,29.6646
10000020,10000151,27.8345
10000020,10000152,26.1655
10000020,10000153,23.787
10000020,10000154,27.2892
10000020,10000155,33.0393
10000020,10000156,29.0797
10000020,10000157,32.595
10000020,10000158,35.2018
10000020,10000159,27.2958
10000020,10000160,33.7114
10000020,10000161,32.0821
10000020,10000162,35.2813
10000020,10000163,38.6622
10000020,10000164,29.1738
10000020,10000165,28.9027
10000020,10000166,39.9889
10000020,10000167,37.9998
10000020,10000168,39.828
10000020,10000169,33.8879
10000020,10000170,25.7565
10000020,10000171,31.2408
10000020,10000172,29.443
10000020,10000173,27.7628
10000020,10000174,31.312
10000020,10000175,32.1792
10000020,10000176,32.6616
10000020,10000177,33.2382
10000020,10000178,25.2326
10000021,10000000,27.9167
10000021,10000001,18.7694
10000021,10000002,15.8286
10000021,10000003,24.0133
10000021,10000004,25.4064
10000021,10000005,21.8146
10000021,10000006,11.2799
10000021,10000007,7.25917
10000021,10000008,8.18889
10000021,10000009,7.88096
10000021,10000010,8.20497
10000021,10000011,8.98361
10000021,10000012,12.1833
10000021,10000013,8.82162
10000021,10000014,15.5392
10000021,10000015,16.2851
10000021,10000016,10.5598
10000021,10000017,5.23149
10000021,10000018,5.71997
10000021,10000019,12.6555
10000021,10000020,9.04167
10000021,10000022,17.7787
10000021,10000023,17.9282
10000021,10000024,9.72686
10000021,10000025,15.0795
10000021,10000026,25.0239
10000021,10000027,25.3658
10000021,10000028,20.8728
10000021,10000029,24.5799
10000021,10000030,21.5568
10000021,10000031,20.7258
10000021,10000032,22.6183
10000021,10000033,20.4355
10000021,10000034,20.1152
10000021,10000035,20.9028
10000021,10000036,21.8536
10000021,10000037,21.4802
10000021,10000038,15.2873
10000021,10000039,14.6541
10000021,10000040,20.8878
10000021,10000041,15.2467
10000021,10000042,15.0994
10000021,10000043,24.5543
10000021,10000044,23.0404
10000021,10000045,22.115
10000021,10000046,24.5109
10000021,10000047,22.3444
10000021,10000048,24.5268
10000021,10000049,15.5683
10000021,10000050,14.3666
10000021,10000051,16.0606
10000021,10000052,18.3942
10000021,10000053,19.2902
10000021,10000054,21.2595
10000021,10000055,19.6666
10000021,10000056,18.4059
10000021,10000057,16.5036
10000021,10000058,15.0384
10000021,10000059,15.159
10000021,10000060,16.4293
10000021,10000061,14.2991
10000021,10000062,14.5877
