10000039,10000010,44.0812
10000039,10000011,28.4043
10000039,10000012,48.551
10000039,10000013,39.6036
10000039,10000014,21.9452
10000039,10000015,26.1447
10000039,10000016,29.689
10000039,10000017,39.0136
10000039,10000018,21.414
10000039,10000019,41.0985
10000039,10000020,25.9868
10000039,10000021,49.5414
10000039,10000022,41.1441
10000039,10000023,51.7532
10000039,10000024,45.5266
10000039,10000025,35.45
10000039,10000026,34.7643
10000039,10000027,43.5684
10000039,10000028,40.1901
10000039,10000029,39.9139
10000039,10000030,6.73154
10000039,10000031,14.0072
10000039,10000032,17.0325
10000039,10000033,18.3661
10000039,10000034,16.1889
10000039,10000035,13.4999
10000039,10000036,9.92707
10000039,10000037,5.11616
10000039,10000038,30.8397
10000039,10000040,6.28537
10000039,10000041,34.9533
10000039,10000042,38.785
10000039,10000043,39.7093
10000039,10000044,23.7034
10000039,10000045,25.7742
10000039,10000046,27.5413
10000039,10000047,29.8318
10000039,10000048,39.4821
10000039,10000049,4.14825
10000039,10000050,38.9367
10000039,10000051,54.8669
10000039,10000052,56.226
10000039,10000053,50.3868
10000039,10000054,59.026
10000039,10000055,62.0121
10000039,10000056,45.2161
10000039,10000057,48.5304
10000039,10000058,51.8298
10000039,10000059,51.2903
10000039,10000060,55.2226
10000039,10000061,36.3876
10000039,10000062,72.8781
10000039,10000063,45.5303
10000039,10000064,47.2681
10000039,10000065,49.3714
10000039,10000066,69.6401
10000039,10000067,73.6234
10000039,10000068,24.0397
10000039,10000069,29.0445
10000039,10000070,31.9934
10000039,10000071,25.5754
10000039,10000072,30.6765
10000039,10000073,38.3306
10000039,10000074,36.546
10000039,10000075,37.8448
10000039,10000076,34.5841
10000039,10000077,34.5391
10000039,10000078,33.9036
10000039,10000079,42.9064
10000039,10000080,43.5441
10000039,10000081,31.654
10000039,10000082,31.7788
10000039,10000083,35.1078
10000039,10000084,38.2775
10000039,10000085,43.4531
10000039,10000086,27.9275
10000039,10000087,23.5141
10000039,10000088,17.0626
10000039,10000089,11.0821
10000039,10000090,24.5961
10000039,10000091,27.5511
10000039,10000092,20.2523
10000039,10000093,19.5948
10000039,10000094,17.1439
10000039,10000095,20.3682
10000039,10000096,23.3244
10000039,10000097,39.6481
10000039,10000098,42.7845
10000039,10000099,37.0029
10000039,10000100,43.2068
10000039,10000101,35.0045
10000039,10000102,46.7479
10000039,10000103,43.4204
10000039,10000104,41.7206
10000039,10000105,40.4371
10000039,10000106,33.0844
10000039,10000107,40.4793
10000039,10000108,44.0646
10000039,10000109,48.8409
10000039,10000110,45.7587
10000039,10000111,47.7807
10000039,10000112,46.3007
10000039,10000113,51.3568
10000039,10000114,33.5606
10000039,10000115,30.7922
10000039,10000116,45.921
10000039,10000117,49.8512
10000039,10000118,52.5976
10000039,10000119,42.2097
10000039,10000120,31.7896
10000039,10000121,28.0446
10000039,10000122,28.5632
10000039,10000123,41.0312
10000039,10000124,27.1634
10000039,10000125,36.5967
10000039,10000126,40.0205
10000039,10000127,34.7956
10000039,10000128,30.9381
10000039,10000129,41.455
10000039,10000130,39.2119
10000039,10000131,37.1494
10000039,10000132,39.372
10000039,10000133,37.2879
10000039,10000134,29.1376
10000039,10000135,33.9826
10000039,10000136,33.5023
10000039,10000137,35.5813
10000039,10000138,31.9019
10000039,10000139,30.1224
10000039,10000140,34.6938
10000039,10000141,36.087
10000039,10000142,31.2106
10000039,10000143,85.96
10000039,10000144,50.202
10000039,10000145,42.5829
10000039,10000146,41.8331
10000039,10000147,61.8709
10000039,10000148,53.6173
10000039,10000149,67.7349
10000039,10000150,54.783
10000039,10000151,55.3896
10000039,10000152,55.5596
10000039,10000153,8.58935
10000039,10000154,5.66189
10000039,10000155,44.362
10000039,10000156,44.3587
10000039,10000157,10.6523
10000039,10000158,34.0152
10000039,10000159,40.3655
10000039,10000160,32.0367
10000039,10000161,14.4654
10000039,10000162,10.2805
10000039,10000163,54.2172
10000039,10000164,12.8499
10000039,10000165,25.6468
10000039,10000166,36.3505
10000039,10000167,39.6513
10000039,10000168,52.7603
10000039,10000169,31.0452
10000039,10000170,53.2184
10000039,10000171,39.0119
10000039,10000172,48.9329
10000039,10000173,35.9056
10000039,10000174,54.3552
10000040,10000000,46.3493
10000040,10000001,78.9226
10000040,10000002,8.34446
10000040,10000003,42.7887
10000040,10000004,44.0412
10000040,10000005,36.8408
10000040,10000006,5.41861
10000040,10000007,6.52709
10000040,10000008,41.0032
10000040,10000009,43.0956
10000040,10000010,45.538
10000040,10000011,29.941
10000040,10000012,50.0077
10000040,10000013,41.1403
10000040,10000014,23.4819
10000040,10000015,27.6015
10000040,10000016,31.2256
10000040,10000017,40.5502
10000040,10000018,22.9506
10000040,10000019,42.6351
10000040,10000020,27.5235
10000040,10000021,51.0781
10000040,10000022,42.6008
10000040,10000023,53.2099
10000040,10000024,46.9834
10000040,10000025,36.9866
10000040,10000026,36.2211
10000040,10000027,45.0252
10000040,10000028,41.6469
10000040,10000029,41.3707
10000040,10000030,8.26819
10000040,10000031,15.5438
10000040,10000032,18.5692
10000040,10000033,19.9027
10000040,10000034,17.7256
10000040,10000035,15.0365
10000040,10000036,11.4637
10000040,10000037,5.50199
10000040,10000038,32.2964
10000040,10000039,6.48362
10000040,10000041,36.4101
10000040,10000042,40.2418
10000040,10000043,41.2459
10000040,10000044,25.24
10000040,10000045,27.2309
10000040,10000046,28.9981
10000040,10000047,31.2885
10000040,10000048,41.0188
10000040,10000049,9.83247
10000040,10000050,40.4733
10000040,10000051,56.4036
10000040,10000052,57.7627
10000040,10000053,51.9235
10000040,10000054,60.5626
10000040,10000055,63.5487
10000040,10000056,46.7527
10000040,10000057,50.0671
10000040,10000058,53.3665
10000040,10000059,52.827
10000040,10000060,56.7592
10000040,10000061,37.9243
10000040,10000062,74.4148
10000040,10000063,47.0669
10000040,10000064,48.8047
10000040,10000065,50.908
10000040,10000066,71.1767
10000040,10000067,75.1601
10000040,10000068,25.4965
10000040,10000069,30.5811
10000040,10000070,33.5301
10000040,10000071,27.0322
10000040,10000072,32.1333
10000040,10000073,39.8672
10000040,10000074,38.0826
10000040,10000075,39.3814
10000040,10000076,36.1207
10000040,10000077,36.0758
10000040,10000078,35.4403
10000040,10000079,44.4431
10000040,10000080,45.0808
10000040,10000081,33.1907
10000040,10000082,33.3154
10000040,10000083,36.6444
10000040,10000084,39.8141
10000040,10000085,44.9897
10000040,10000086,29.4641
10000040,10000087,25.0507
10000040,10000088,18.5193
10000040,10000089,12.5389
10000040,10000090,26.1327
10000040,10000091,29.0877
10000040,10000092,21.7889
10000040,10000093,21.1315
10000040,10000094,18.477
10000040,10000095,21.825
10000040,10000096,24.7812
10000040,10000097,41.1848
10000040,10000098,44.3211
10000040,10000099,38.4597
10000040,10000100,44.7434
10000040,10000101,36.4612
10000040,10000102,48.2047
10000040,10000103,44.8772
10000040,10000104,43.1773
10000040,10000105,41.8938
10000040,10000106,34.5412
10000040,10000107,41.9361
10000040,10000108,45.5214
10000040,10000109,50.2977
10000040,10000110,47.2155
10000040,10000111,49.2374
10000040,10000112,47.7575
10000040,10000113,52.8135
10000040,10000114,35.0174
10000040,10000115,32.2489
10000040,10000116,47.3777
10000040,10000117,51.3079
10000040,10000118,54.0543
10000040,10000119,43.7463
10000040,10000120,33.2464
10000040,10000121,29.5013
10000040,10000122,30.02
10000040,10000123,42.5679
10000040,10000124,28.6202
10000040,10000125,38.1334
10000040,10000126,41.5572
10000040,10000127,36.3322
10000040,10000128,32.3948
10000040,10000129,42.9917
10000040,10000130,40.7485
10000040,10000131,38.686
10000040,10000132,40.9087
10000040,10000133,38.8246
10000040,10000134,30.6742
10000040,10000135,35.5192
10000040,10000136,35.039
10000040,10000137,37.1179
10000040,10000138,33.4386
10000040,10000139,31.6591
10000040,10000140,36.2305
10000040,10000141,37.6236
10000040,10000142,32.7472
10000040,10000143,87.4967
10000040,10000144,51.7387
10000040,10000145,44.1196
10000040,10000146,43.3697
10000040,10000147,63.4076
10000040,10000148,55.154
10000040,10000149,69.2716
10000040,10000150,56.3196
10000040,10000151,56.9263
10000040,10000152,57.0164
10000040,10000153,5.41697
10000040,10000154,10.8273
10000040,10000155,45.8986
10000040,10000156,45.8954
10000040,10000157,12.189
10000040,10000158,35.5519
10000040,10000159,41.9021
10000040,10000160,33.5733
10000040,10000161,12.0377
10000040,10000162,7.85268
10000040,10000163,55.6739
10000040,10000164,13.7846
10000040,10000165,27.1035
10000040,10000166,37.8072
10000040,10000167,41.108
10000040,10000168,54.2171
10000040,10000169,32.502
10000040,10000170,54.6752
10000040,10000171,40.4687
10000040,10000172,50.3897
10000040,10000173,37.3624
10000040,10000174,55.812
10000041,10000000,38.3786
10000041,10000001,69.6494
10000041,10000002,27.3634
10000041,10000003,7.65602
10000041,10000004,8.90848
10000041,10000005,12.0448
10000041,10000006,33.2911
10000041,10000007,39.9389
10000041,10000008,4.39314
10000041,10000009,7.96294
10000041,10000010,10.4053
10000041,10000011,26.9021
10000041,10000012,14.4192
10000041,10000013,31.8671
10000041,10000014,24.8305
10000041,10000015,17.581
10000041,10000016,22.0898
10000041,10000017,31.2771
10000041,10000018,23.2119
10000041,10000019,34.6644
10000041,10000020,22.8992
10000041,10000021,38.9735
10000041,10000022,9.6494
10000041,10000023,17.6214
10000041,10000024,11.991
10000041,10000025,30.8554
10000041,10000026,9.51237
10000041,10000027,20.2291
10000041,10000028,17.0454
10000041,10000029,16.5747
10000041,10000030,27.314
10000041,10000031,26.7464
10000041,10000032,25.5295
10000041,10000033,23.0627
10000041,10000034,24.8593
10000041,10000035,24.6773
10000041,10000036,28.2349
10000041,10000037,29.9307
10000041,10000038,4.99982
10000041,10000039,33.9299
10000041,10000040,35.5259
10000041,10000042,7.26063
10000041,10000043,33.9811
10000041,10000044,17.3829
10000041,10000045,14.2355
10000041,10000046,14.4064
10000041,10000047,14.1002
10000041,10000048,31.7456
10000041,10000049,35.8326
10000041,10000050,32.4207
10000041,10000051,47.1304
10000041,10000052,48.4895
10000041,10000053,42.6503
10000041,10000054,51.2894
10000041,10000055,54.2755
10000041,10000056,34.8703
10000041,10000057,35.1969
10000041,10000058,44.0933
10000041,10000059,43.5538
10000041,10000060,47.486
10000041,10000061,28.6511
10000041,10000062,65.1416
10000041,10000063,32.9723
10000041,10000064,32.1167
10000041,10000065,30.4955
10000041,10000066,61.9035
10000041,10000067,65.8869
10000041,10000068,13.8751
10000041,10000069,21.3694
10000041,10000070,24.3831
10000041,10000071,11.8519
10000041,10000072,11.2897
10000041,10000073,33.0149
10000041,10000074,30.7132
10000041,10000075,32.5291
10000041,10000076,29.2684
10000041,10000077,27.6006
10000041,10000078,26.1671
10000041,10000079,35.0111
10000041,10000080,35.7742
10000041,10000081,27.0858
10000041,10000082,24.1292
10000041,10000083,27.3713
10000041,10000084,30.541
10000041,10000085,34.0891
10000041,10000086,21.3306
10000041,10000087,20.5262
10000041,10000088,20.5816
10000041,10000089,23.1542
10000041,10000090,21.8534
10000041,10000091,24.4067
10000041,10000092,20.9269
10000041,10000093,21.4903
10000041,10000094,21.2305
10000041,10000095,15.6842
10000041,10000096,14.7048
10000041,10000097,26.0911
10000041,10000098,29.9749
10000041,10000099,21.1047
10000041,10000100,26.8089
10000041,10000101,15.1403
10000041,10000102,29.6376
10000041,10000103,26.3102
10000041,10000104,22.6973
10000041,10000105,17.5359
10000041,10000106,10.4528
10000041,10000107,17.14
10000041,10000108,20.7254
10000041,10000109,25.5017
10000041,10000110,22.4195
10000041,10000111,24.4414
10000041,10000112,22.9614
10000041,10000113,28.0175
10000041,10000114,11.2977
10000041,10000115,8.59084
10000041,10000116,25.039
10000041,10000117,26.5119
10000041,10000118,29.2583
10000041,10000119,32.0373
10000041,10000120,5.26831
10000041,10000121,8.77151
10000041,10000122,8.55835
10000041,10000123,28.4713
10000041,10000124,10.6255
10000041,10000125,24.6165
10000041,10000126,27.7718
10000041,10000127,22.6951
10000041,10000128,18.0967
10000041,10000129,29.4748
10000041,10000130,27.5551
10000041,10000131,29.4128
10000041,10000132,28.8504
10000041,10000133,26.8115
10000041,10000134,18.7746
10000041,10000135,24.8673
10000041,10000136,23.2161
10000041,10000137,24.7505
10000041,10000138,21.0837
10000041,10000139,18.8012
10000041,10000140,26.9573
10000041,10000141,27.3706
10000041,10000142,23.474
10000041,10000143,78.2235
10000041,10000144,42.4655
10000041,10000145,36.1489
10000041,10000146,35.7691
10000041,10000147,54.1344
10000041,10000148,45.8808
10000041,10000149,59.9984
10000041,10000150,35.2112
10000041,10000151,41.4092
10000041,10000152,32.2204
10000041,10000153,37.8299
10000041,10000154,34.9931
10000041,10000155,37.9279
10000041,10000156,39.043
10000041,10000157,32.2482
10000041,10000158,31.1276
10000041,10000159,35.2503
10000041,10000160,29.1491
10000041,10000161,34.3285
10000041,10000162,28.0727
10000041,10000163,30.8779
10000041,10000164,27.0242
10000041,10000165,14.4323
10000041,10000166,5.63008
10000041,10000167,13.196
10000041,10000168,29.4211
10000041,10000169,7.42886
10000041,10000170,29.8791
10000041,10000171,16.9042
10000041,10000172,25.5937
10000041,10000173,13.274
10000041,10000174,31.016
10000042,10000000,41.2217
10000042,10000001,68.6901
10000042,10000002,31.9578
10000042,10000003,6.27932
10000042,10000004,7.53178
10000042,10000005,8.08995
10000042,10000006,37.8854
10000042,10000007,44.5332
10000042,10000008,4.99184
10000042,10000009,6.3186
10000042,10000010,8.42641
10000042,10000011,29.7452
10000042,10000012,11.9053
10000042,10000013,34.7101
10000042,10000014,27.6736
10000042,10000015,20.4241
10000042,10000016,24.9329
10000042,10000017,34.1201
10000042,10000018,26.055
10000042,10000019,37.5075
10000042,10000020,25.7423
10000042,10000021,34.8282
10000042,10000022,4.80151
10000042,10000023,15.1075
10000042,10000024,9.33479
10000042,10000025,33.6985
10000042,10000026,4.29216
10000042,10000027,16.0838
10000042,10000028,12.9001
10000042,10000029,12.4294
10000042,10000030,31.9083
10000042,10000031,29.5895
10000042,10000032,28.3725
10000042,10000033,25.9058
10000042,10000034,27.7024
10000042,10000035,29.2154
10000042,10000036,32.4138
10000042,10000037,34.525
10000042,10000038,9.23054
10000042,10000039,38.5242
10000042,10000040,40.1203
10000042,10000041,6.79602
10000042,10000043,36.8242
10000042,10000044,20.226
10000042,10000045,17.0786
10000042,10000046,17.2495
10000042,10000047,16.9432
10000042,10000048,34.5887
10000042,10000049,40.4269
10000042,10000050,35.2638
10000042,10000051,45.6203
10000042,10000052,47.5302
10000042,10000053,41.1402
10000042,10000054,50.3302
10000042,10000055,53.3162
10000042,10000056,30.725
10000042,10000057,31.0516
10000042,10000058,43.134
10000042,10000059,42.5945
10000042,10000060,46.5268
10000042,10000061,31.4942
10000042,10000062,64.1823
10000042,10000063,31.8882
10000042,10000064,29.602
10000042,10000065,26.3502
10000042,10000066,60.9443
10000042,10000067,64.9276
10000042,10000068,16.7181
10000042,10000069,24.2124
10000042,10000070,27.2262
10000042,10000071,14.695
10000042,10000072,14.5042
10000042,10000073,35.8579
10000042,10000074,33.5563
10000042,10000075,35.3721
10000042,10000076,32.1115
10000042,10000077,30.4437
10000042,10000078,29.0102
10000042,10000079,37.1222
10000042,10000080,33.4475
10000042,10000081,29.9289
10000042,10000082,26.9723
10000042,10000083,30.2143
10000042,10000084,33.384
10000042,10000085,33.005
10000042,10000086,24.1736
10000042,10000087,23.3692
10000042,10000088,25.1759
10000042,10000089,27.7485
10000042,10000090,24.6964
10000042,10000091,27.2498
10000042,10000092,23.77
10000042,10000093,24.6067
10000042,10000094,25.8248
10000042,10000095,20.2785
10000042,10000096,19.2992
10000042,10000097,25.007
10000042,10000098,28.8908
10000042,10000099,22.9341
10000042,10000100,25.7249
10000042,10000101,18.3548
10000042,10000102,26.033
10000042,10000103,24.0574
10000042,10000104,19.234
10000042,10000105,14.9514
10000042,10000106,13.6673
10000042,10000107,12.9947
10000042,10000108,16.5801
10000042,10000109,21.3564
10000042,10000110,18.2742
10000042,10000111,20.2961
10000042,10000112,18.8161
10000042,10000113,23.8722
10000042,10000114,11.0631
10000042,10000115,11.2511
10000042,10000116,21.5757
10000042,10000117,22.3666
10000042,10000118,25.113
10000042,10000119,34.8804
10000042,10000120,12.3643
10000042,10000121,12.7843
10000042,10000122,13.4159
10000042,10000123,28.2803
10000042,10000124,17.7215
10000042,10000125,27.4596
10000042,10000126,29.6941
10000042,10000127,25.5382
10000042,10000128,20.9398
10000042,10000129,32.3178
10000042,10000130,30.3982
10000042,10000131,32.2559
10000042,10000132,31.6935
10000042,10000133,29.6545
10000042,10000134,21.6177
10000042,10000135,27.7104
10000042,10000136,26.0592
10000042,10000137,27.5936
10000042,10000138,23.9268
10000042,10000139,21.6442
10000042,10000140,29.8004
10000042,10000141,30.2136
10000042,10000142,26.3171
10000042,10000143,77.2642
10000042,10000144,42.6502
10000042,10000145,38.992
10000042,10000146,38.6121
10000042,10000147,52.6243
10000042,10000148,44.3707
10000042,10000149,59.0391
10000042,10000150,31.0659
10000042,10000151,37.2639
10000042,10000152,28.0751
10000042,10000153,42.4242
10000042,10000154,39.5874
10000042,10000155,40.771
10000042,10000156,41.8861
10000042,10000157,36.8425
10000042,10000158,33.9707
10000042,10000159,38.0934
10000042,10000160,31.9922
10000042,10000161,38.9228
10000042,10000162,32.6671
10000042,10000163,26.7326
10000042,10000164,31.6185
10000042,10000165,21.2304
10000042,10000166,4.01562
10000042,10000167,7.76195
10000042,10000168,25.2758
10000042,10000169,14.5249
10000042,10000170,25.7338
10000042,10000171,16.0883
10000042,10000172,21.4484
10000042,10000173,14.1301
10000042,10000174,26.8707
10000043,10000000,9.16471
10000043,10000001,45.4944
10000043,10000002,30.7773
10000043,10000003,35.9459
10000043,10000004,37.1984
10000043,10000005,29.1443
10000043,10000006,36.7049
10000043,10000007,43.3528
10000043,10000008,34.1985
10000043,10000009,36.2529
10000043,10000010,38.6952
10000043,10000011,15.269
10000043,10000012,43.165
10000043,10000013,8.92453
10000043,10000014,20.2984
10000043,10000015,17.4535
10000043,10000016,18.3941
10000043,10000017,12.4693
10000043,10000018,17.4366
10000043,10000019,3.31495
10000043,10000020,17.5364
10000043,10000021,17.6651
10000043,10000022,34.9044
10000043,10000023,46.3671
10000043,10000024,39.2869
10000043,10000025,9.18871
10000043,10000026,28.5246
10000043,10000027,27.4857
10000043,10000028,30.3575
10000043,10000029,31.9847
10000043,10000030,30.9026
10000043,10000031,23.4826
10000043,10000032,22.2657
10000043,10000033,19.8683
10000043,10000034,21.5573
10000043,10000035,24.2223
10000043,10000036,27.21
10000043,10000037,33.7407
10000043,10000038,25.2318
10000043,10000039,36.8662
10000043,10000040,38.4622
10000043,10000041,29.6053
10000043,10000042,32.5453
10000043,10000044,19.029
10000043,10000045,19.6908
10000043,10000046,20.9235
10000043,10000047,23.9794
10000043,10000048,5.48155
10000043,10000049,38.7689
10000043,10000050,5.05766
10000043,10000051,22.9907
10000043,10000052,24.3345
10000043,10000053,18.5106
10000043,10000054,27.1345
10000043,10000055,30.1205
10000043,10000056,13.3245
10000043,10000057,16.6542
10000043,10000058,19.9383
10000043,10000059,19.3988
10000043,10000060,23.3311
10000043,10000061,6.51225
10000043,10000062,40.9866
10000043,10000063,15.1507
10000043,10000064,16.589
10000043,10000065,17.7138
10000043,10000066,37.7485
10000043,10000067,41.7319
10000043,10000068,21.7096
10000043,10000069,14.9005
10000043,10000070,18.2802
10000043,10000071,21.6675
10000043,10000072,24.9048
10000043,10000073,3.45135
10000043,10000074,5.74708
10000043,10000075,6.08933
10000043,10000076,5.57723
10000043,10000077,9.04646
10000043,10000078,9.25611
10000043,10000079,12.2274
10000043,10000080,12.5407
10000043,10000081,9.28255
10000043,10000082,10.199
10000043,10000083,12.4232
10000043,10000084,14.7237
10000043,10000085,12.774
10000043,10000086,13.5725
10000043,10000087,17.0762
10000043,10000088,25.6576
10000043,10000089,26.9641
10000043,10000090,15.2077
10000043,10000091,12.3104
10000043,10000092,20.6057
10000043,10000093,22.8354
10000043,10000094,25.0501
10000043,10000095,20.5299
10000043,10000096,24.6027
10000043,10000097,23.1676
10000043,10000098,19.8951
10000043,10000099,24.7172
10000043,10000100,19.8817
10000043,10000101,28.8807
10000043,10000102,19.0711
10000043,10000103,21.271
10000043,10000104,25.3341
10000043,10000105,29.0191
10000043,10000106,26.6436
10000043,10000107,34.2396
10000043,10000108,34.062
10000043,10000109,36.5909
10000043,10000110,33.5087
10000043,10000111,29.9644
10000043,10000112,24.4368
10000043,10000113,25.1454
10000043,10000114,27.0778
10000043,10000115,24.3094
10000043,10000116,23.5503
10000043,10000117,20.9214
10000043,10000118,22.494
10000043,10000119,15.4167
10000043,10000120,28.8347
10000043,10000121,23.0639
10000043,10000122,25.7407
10000043,10000123,22.3196
10000043,10000124,26.1391
10000043,10000125,21.762
10000043,10000126,21.9355
10000043,10000127,25.2707
10000043,10000128,23.7847
10000043,10000129,18.0844
10000043,10000130,20.0321
10000043,10000131,7.27328
10000043,10000132,17.0281
10000043,10000133,17.676
10000043,10000134,20.8074
10000043,10000135,18.5603
10000043,10000136,21.2145
10000043,10000137,19.9716
10000043,10000138,22.1126
10000043,10000139,22.62
10000043,10000140,15.8313
10000043,10000141,16.0357
10000043,10000142,14.0213
10000043,10000143,54.0685
10000043,10000144,19.5229
10000043,10000145,5.80829
10000043,10000146,7.4106
10000043,10000147,29.9946
10000043,10000148,21.7411
10000043,10000149,35.8434
10000043,10000150,22.9067
10000043,10000151,23.5134
10000043,10000152,25.9527
10000043,10000153,40.7662
10000043,10000154,37.9293
10000043,10000155,8.93206
10000043,10000156,7.209
10000043,10000157,34.1997
10000043,10000158,20.7771
10000043,10000159,8.56267
10000043,10000160,18.8617
10000043,10000161,37.7424
10000043,10000162,31.4866
10000043,10000163,28.463
10000043,10000164,30.4381
10000043,10000165,26.925
10000043,10000166,30.9644
10000043,10000167,33.4116
10000043,10000168,40.5103
10000043,10000169,29.4488
10000043,10000170,34.4499
10000043,10000171,28.0021
10000043,10000172,38.4447
10000043,10000173,29.4649
10000043,10000174,42.1052
10000044,10000000,27.4852
10000044,10000001,58.756
10000044,10000002,16.7277
10000044,10000003,21.133
10000044,10000004,22.3855
10000044,10000005,14.3314
10000044,10000006,22.6553
10000044,10000007,29.3032
10000044,10000008,19.3855
10000044,10000009,21.4399
10000044,10000010,23.8823
10000044,10000011,16.0087
10000044,10000012,28.352
10000044,10000013,20.9737
10000044,10000014,11.965
10000044,10000015,4.8984
10000044,10000016,9.42614
10000044,10000017,19.7925
10000044,10000018,9.01102
10000044,10000019,23.771
10000044,10000020,12.0058
10000044,10000021,30.9115
10000044,10000022,20.0914
10000044,10000023,31.5542
10000044,10000024,24.474
10000044,10000025,19.962
10000044,10000026,13.7116
10000044,10000027,22.5157
10000044,10000028,18.8944
10000044,10000029,18.8613
10000044,10000030,16.853
10000044,10000031,10.1324
10000044,10000032,10.5097
10000044,10000033,7.78381
10000044,10000034,7.35476
10000044,10000035,10.1727
10000044,10000036,13.1603
10000044,10000037,19.691
10000044,10000038,10.4188
10000044,10000039,22.8166
10000044,10000040,24.4126
10000044,10000041,14.7924
10000044,10000042,17.7324
10000044,10000043,23.0877
10000044,10000045,4.87788
10000044,10000046,6.11055
10000044,10000047,9.16643
10000044,10000048,20.8522
10000044,10000049,24.7192
10000044,10000050,21.5273
10000044,10000051,36.237
10000044,10000052,37.5961
10000044,10000053,31.7569
10000044,10000054,40.396
10000044,10000055,43.3821
10000044,10000056,26.5861
10000044,10000057,29.9005
10000044,10000058,33.1999
10000044,10000059,32.6604
10000044,10000060,36.5926
10000044,10000061,17.7577
10000044,10000062,54.2482
10000044,10000063,25.7755
10000044,10000064,28.3307
10000044,10000065,30.7415
10000044,10000066,51.0101
10000044,10000067,54.9935
10000044,10000068,6.89666
10000044,10000069,10.476
10000044,10000070,11.7005
10000044,10000071,6.85453
10000044,10000072,10.0919
10000044,10000073,22.1215
10000044,10000074,19.8198
10000044,10000075,21.6357
10000044,10000076,18.375
10000044,10000077,16.7072
10000044,10000078,15.2737
10000044,10000079,23.6462
10000044,10000080,24.9142
10000044,10000081,16.1924
10000044,10000082,13.2358
10000044,10000083,16.4779
10000044,10000084,18.4831
10000044,10000085,24.8231
10000044,10000086,10.4372
10000044,10000087,5.72447
10000044,10000088,10.8187
10000044,10000089,12.9145
10000044,10000090,10.96
10000044,10000091,13.5133
10000044,10000092,3.42237
10000044,10000093,4.9176
10000044,10000094,7.60419
10000044,10000095,5.691
10000044,10000096,9.76378
10000044,10000097,18.4031
10000044,10000098,21.6812
10000044,10000099,16.1066
10000044,10000100,21.9617
10000044,10000101,14.0677
10000044,10000102,25.8516
10000044,10000103,22.5242
10000044,10000104,20.5915
10000044,10000105,19.1414
10000044,10000106,11.8307
10000044,10000107,19.4267
10000044,10000108,23.012
10000044,10000109,27.7883
10000044,10000110,24.7061
10000044,10000111,26.728
10000044,10000112,25.248
10000044,10000113,30.3041
10000044,10000114,12.2649
10000044,10000115,9.49647
10000044,10000116,25.0247
10000044,10000117,28.7985
10000044,10000118,31.5449
10000044,10000119,22.3153
10000044,10000120,14.0218
10000044,10000121,8.25094
10000044,10000122,10.9278
10000044,10000123,19.7862
10000044,10000124,11.3262
10000044,10000125,15.3517
10000044,10000126,18.7755
10000044,10000127,13.5505
10000044,10000128,10.0418
10000044,10000129,20.21
10000044,10000130,18.2903
10000044,10000131,18.5194
10000044,10000132,18.9712
10000044,10000133,16.9323
10000044,10000134,7.89253
10000044,10000135,13.7042
10000044,10000136,12.3849
10000044,10000137,14.8713
10000044,10000138,10.6569
10000044,10000139,8.87738
10000044,10000140,14.8148
10000044,10000141,15.8087
10000044,10000142,12.5806
10000044,10000143,67.3301
10000044,10000144,31.5721
10000044,10000145,25.2555
10000044,10000146,24.8757
10000044,10000147,43.241
10000044,10000148,34.9874
10000044,10000149,49.105
10000044,10000150,36.153
10000044,10000151,36.7597
10000044,10000152,34.507
10000044,10000153,26.7166
10000044,10000154,23.8797
10000044,10000155,27.0346
10000044,10000156,28.1496
10000044,10000157,20.1501
10000044,10000158,20.2343
10000044,10000159,24.3569
10000044,10000160,18.2557
10000044,10000161,23.6927
10000044,10000162,17.437
10000044,10000163,33.1645
10000044,10000164,16.3884
10000044,10000165,12.0861
10000044,10000166,16.1515
10000044,10000167,18.5986
10000044,10000168,31.7077
10000044,10000169,14.6358
10000044,10000170,32.1658
10000044,10000171,18.0751
10000044,10000172,27.8803
10000044,10000173,14.6519
10000044,10000174,33.3026
10000045,10000000,25.9554
10000045,10000001,57.2262
10000045,10000002,17.8895
10000045,10000003,19.3819
10000045,10000004,20.6344
10000045,10000005,12.5803
10000045,10000006,23.8171
10000045,10000007,30.465
10000045,10000008,17.6344
10000045,10000009,19.6888
10000045,10000010,22.1312
10000045,10000011,14.4789
10000045,10000012,26.6009
10000045,10000013,19.4439
10000045,10000014,12.4073
10000045,10000015,5.15779
10000045,10000016,9.66658
10000045,10000017,18.6441
10000045,10000018,10.7887
10000045,10000019,22.2412
10000045,10000020,10.476
10000045,10000021,29.3817
10000045,10000022,18.3403
10000045,10000023,29.8031
10000045,10000024,22.7229
10000045,10000025,18.4322
10000045,10000026,11.9605
10000045,10000027,20.7647
10000045,10000028,17.1433
10000045,10000029,17.1102
10000045,10000030,17.84
10000045,10000031,14.3232
10000045,10000032,13.1063
10000045,10000033,10.6395
10000045,10000034,12.4361
10000045,10000035,13.1588
10000045,10000036,16.3572
10000045,10000037,20.4568
10000045,10000038,8.66773
10000045,10000039,24.456
10000045,10000040,26.052
10000045,10000041,13.0413
10000045,10000042,15.9813
10000045,10000043,21.5579
10000045,10000044,4.95968
10000045,10000046,2.4968
10000045,10000047,7.41533
10000045,10000048,19.3224
10000045,10000049,26.3586
10000045,10000050,19.9975
10000045,10000051,34.7072
